
# Surface 0 of 1 surfaces

# Curve title: ""./data/riemannGFM-CLSVOF-underwater_shocked_bubble-MUSCL-400-400-924-prims.dat" u 1:2:7"

# Contour 0, label:  1.5e+04
 9.585  0.079843  13000 
 9.6105  0.105  13000 
 9.615  0.109486  13000 
 9.63991  0.135  13000 
 9.645  0.140251  13000 
 9.66857  0.165  13000 
 9.675  0.171768  13000 
 9.6969  0.195  13000 
 9.705  0.203624  13000 
 9.72489  0.225  13000 
 9.735  0.235955  13000 
 9.75241  0.255  13000 
 9.765  0.26886  13000 
 9.7795  0.285  13000 
 9.795  0.302418  13000 
 9.80604  0.315  13000 
 9.825  0.336767  13000 
 9.8321  0.345  13000 
 9.855  0.371757  13000 
 9.85775  0.375  13000 
 9.88306  0.405  13000 
 9.885  0.407311  13000 
 9.90797  0.435  13000 
 9.915  0.443627  13000 
 9.93226  0.465  13000 
 9.945  0.480941  13000 
 9.95614  0.495  13000 
 9.975  0.519375  13000 
 9.97931  0.525  13000 
 10.0021  0.555  13000 
 10.005  0.558979  13000 
 10.024  0.585  13000 
 10.035  0.600374  13000 
 10.0453  0.615  13000 
 10.065  0.643734  13000 
 10.0659  0.645  13000 
 10.0857  0.675  13000 
 10.095  0.689237  13000 
 10.1051  0.705  13000 
 10.1239  0.735  13000 
 10.125  0.736799  13000 
 10.142  0.765  13000 
 10.155  0.787216  13000 
 10.1595  0.795  13000 
 10.1764  0.825  13000 
 10.185  0.840429  13000 
 10.1929  0.855  13000 
 10.2087  0.885  13000 
 10.215  0.89705  13000 
 10.2239  0.915  13000 
 10.2382  0.945  13000 
 10.245  0.959834  13000 
 10.2507  0.975  13000 
 10.2607  1.005  13000 
 10.2698  1.035  13000 
 10.275  1.05291  13000 
 10.2816  1.065  13000 
 10.305  1.09221  13000 
 10.335  1.07576  13000 
 10.338  1.065  13000 
 10.3506  1.035  13000 
 10.365  1.01401  13000 
 10.3664  1.005  13000 
 10.3723  0.975  13000 
 10.3816  0.945  13000 
 10.395  0.91698  13000 
 10.3953  0.915  13000 
 10.3993  0.885  13000 
 10.405  0.855  13000 
 10.4131  0.825  13000 
 10.4246  0.795  13000 
 10.425  0.794038  13000 
 10.4283  0.765  13000 
 10.4325  0.735  13000 
 10.4379  0.705  13000 
 10.4456  0.675  13000 
 10.455  0.646169  13000 
 10.4551  0.645  13000 
 10.458  0.615  13000 
 10.4614  0.585  13000 
 10.4655  0.555  13000 
 10.4704  0.525  13000 
 10.4765  0.495  13000 
 10.4843  0.465  13000 
 10.485  0.462335  13000 
 10.4871  0.435  13000 
 10.4897  0.405  13000 
 10.4925  0.375  13000 
 10.4957  0.345  13000 
 10.4993  0.315  13000 
 10.5031  0.285  13000 
 10.5075  0.255  13000 
 10.512  0.225  13000 
 10.515  0.208464  13000 

# Contour 6, label: 
 0.015  0.550206  13000 
 0.0292358  0.525  13000 
 0.045  0.49772  13000 
 0.0472407  0.495  13000 
 0.0725  0.465  13000 
 0.075  0.462087  13000 
 0.0985443  0.435  13000 
 0.105  0.427749  13000 
 0.125513  0.405  13000 
 0.135  0.39465  13000 
 0.153286  0.375  13000 
 0.165  0.362671  13000 
 0.181974  0.345  13000 
 0.195  0.331711  13000 
 0.2116  0.315  13000 
 0.225  0.301747  13000 
 0.242201  0.285  13000 
 0.255  0.272727  13000 
 0.273741  0.255  13000 
 0.285  0.244554  13000 
 0.306369  0.225  13000 
 0.315  0.217234  13000 
 0.340118  0.195  13000 
 0.345  0.190749  13000 
 0.375  0.165  13000 
 0.405  0.14007  13000 
 0.411207  0.135  13000 
 0.435  0.115833  13000 
 0.448684  0.105  13000 
 0.465  0.0923099  13000 
 0.487538  0.075  13000 
 0.495  0.0693353  13000 
 0.525  0.0469578  13000 
 0.527663  0.045  13000 
 0.555  0.0307162  13000 
 0.585  0.0153668  13000 
 0.58573  0.015  13000 

# Contour 7, label: 
 10.515  11.792  13000 
 10.5158  11.805  13000 
 10.5173  11.835  13000 
 10.5187  11.865  13000 
 10.5202  11.895  13000 
 10.5217  11.925  13000 
 10.5231  11.955  13000 
 10.525  11.985  13000 

# Contour 8, label: 
 9.50681  11.985  13000 
 9.525  11.9724  13000 
 9.54988  11.955  13000 
 9.555  11.95  13000 
 9.58042  11.925  13000 
 9.585  11.9206  13000 
 9.61091  11.895  13000 
 9.615  11.8909  13000 
 9.64027  11.865  13000 
 9.645  11.8601  13000 
 9.66892  11.835  13000 
 9.675  11.8286  13000 
 9.69725  11.805  13000 
 9.705  11.7967  13000 
 9.72523  11.775  13000 
 9.735  11.7644  13000 
 9.75275  11.745  13000 
 9.765  11.7315  13000 
 9.77985  11.715  13000 
 9.795  11.698  13000 
 9.80639  11.685  13000 
 9.825  11.6636  13000 
 9.83243  11.655  13000 
 9.855  11.6286  13000 
 9.85808  11.625  13000 
 9.88339  11.595  13000 
 9.885  11.5931  13000 
 9.90829  11.565  13000 
 9.915  11.5568  13000 
 9.93257  11.535  13000 
 9.945  11.5195  13000 
 9.95645  11.505  13000 
 9.975  11.481  13000 
 9.97962  11.475  13000 
 10.0024  11.445  13000 
 10.005  11.4414  13000 
 10.0243  11.415  13000 
 10.035  11.4001  13000 
 10.0456  11.385  13000 
 10.065  11.3567  13000 
 10.0661  11.355  13000 
 10.086  11.325  13000 
 10.095  11.3112  13000 
 10.1053  11.295  13000 
 10.1241  11.265  13000 
 10.125  11.2636  13000 
 10.1423  11.235  13000 
 10.155  11.2132  13000 
 10.1597  11.205  13000 
 10.1767  11.175  13000 
 10.185  11.16  13000 
 10.1932  11.145  13000 
 10.2089  11.115  13000 
 10.215  11.1034  13000 
 10.2241  11.085  13000 
 10.2384  11.055  13000 
 10.245  11.0406  13000 
 10.2508  11.025  13000 
 10.2609  10.995  13000 
 10.2699  10.965  13000 
 10.275  10.9476  13000 
 10.2819  10.935  13000 
 10.305  10.9082  13000 
 10.335  10.9245  13000 
 10.3379  10.935  13000 
 10.3504  10.965  13000 
 10.365  10.9863  13000 
 10.3664  10.995  13000 
 10.3723  11.025  13000 
 10.3815  11.055  13000 
 10.395  11.0833  13000 
 10.3952  11.085  13000 
 10.3992  11.115  13000 
 10.4049  11.145  13000 
 10.413  11.175  13000 
 10.4245  11.205  13000 
 10.425  11.2062  13000 
 10.4283  11.235  13000 
 10.4325  11.265  13000 
 10.4379  11.295  13000 
 10.4455  11.325  13000 
 10.455  11.3541  13000 
 10.4551  11.355  13000 
 10.458  11.385  13000 
 10.4614  11.415  13000 
 10.4655  11.445  13000 
 10.4704  11.475  13000 
 10.4764  11.505  13000 
 10.4842  11.535  13000 
 10.485  11.538  13000 
 10.4871  11.565  13000 
 10.4897  11.595  13000 
 10.4925  11.625  13000 
 10.4957  11.655  13000 
 10.4992  11.685  13000 
 10.503  11.715  13000 
 10.5074  11.745  13000 
 10.5119  11.775  13000 
 10.515  11.792  13000 

# Contour 9, label: 
 0.585081  11.985  13000 
 0.555  11.9696  13000 
 0.527115  11.955  13000 
 0.525  11.9534  13000 
 0.495  11.931  13000 
 0.487081  11.925  13000 
 0.465  11.908  13000 
 0.448275  11.895  13000 
 0.435  11.8845  13000 
 0.410823  11.865  13000 
 0.405  11.8602  13000 
 0.375  11.8353  13000 
 0.374641  11.835  13000 
 0.345  11.8096  13000 
 0.339776  11.805  13000 
 0.315  11.783  13000 
 0.30609  11.775  13000 
 0.285  11.7557  13000 
 0.273493  11.745  13000 
 0.255  11.7275  13000 
 0.24193  11.715  13000 
 0.225  11.6985  13000 
 0.21137  11.685  13000 
 0.195  11.6685  13000 
 0.181776  11.655  13000 
 0.165  11.6376  13000 
 0.153052  11.625  13000 
 0.135  11.6056  13000 
 0.125256  11.595  13000 
 0.105  11.5725  13000 
 0.0983544  11.565  13000 
 0.075  11.5382  13000 
 0.07225  11.535  13000 
 0.0470539  11.505  13000 
 0.045  11.5025  13000 
 0.0290816  11.475  13000 
 0.015  11.45  13000 


# Contour 10, label:  1.2e+04
 10.2864  1.365  12000 
 10.3016  1.335  12000 
 10.305  1.32953  12000 
 10.3093  1.305  12000 
 10.3168  1.275  12000 
 10.3292  1.245  12000 
 10.335  1.23384  12000 
 10.338  1.215  12000 
 10.3439  1.185  12000 
 10.3526  1.155  12000 
 10.365  1.12681  12000 
 10.3653  1.125  12000 
 10.3698  1.095  12000 
 10.3758  1.065  12000 
 10.384  1.035  12000 
 10.395  1.00783  12000 
 10.3954  1.005  12000 
 10.3996  0.975  12000 
 10.4047  0.945  12000 
 10.4115  0.915  12000 
 10.4204  0.885  12000 
 10.425  0.872621  12000 
 10.4273  0.855  12000 
 10.4313  0.825  12000 
 10.4363  0.795  12000 
 10.4426  0.765  12000 
 10.4504  0.735  12000 
 10.455  0.719499  12000 
 10.4566  0.705  12000 
 10.4601  0.675  12000 
 10.4641  0.645  12000 
 10.4687  0.615  12000 
 10.4743  0.585  12000 
 10.4811  0.555  12000 
 10.485  0.539081  12000 
 10.4863  0.525  12000 
 10.489  0.495  12000 
 10.4921  0.465  12000 
 10.4955  0.435  12000 
 10.4992  0.405  12000 
 10.5034  0.375  12000 
 10.5081  0.345  12000 
 10.5134  0.315  12000 
 10.515  0.306027  12000 
 10.5164  0.285  12000 
 10.5183  0.255  12000 
 10.5202  0.225  12000 
 10.5222  0.195  12000 
 10.5242  0.165  12000 
 10.5261  0.135  12000 
 10.5281  0.105  12000 
 10.53  0.075  12000 
 10.5317  0.045  12000 
 10.5338  0.015  12000 

# Contour 11, label: 
 8.97138  0.015  12000 
 8.985  0.0214905  12000 
 9.015  0.0361836  12000 
 9.03244  0.045  12000 
 9.045  0.0538904  12000 
 9.07407  0.075  12000 
 9.075  0.0756713  12000 
 9.105  0.0977949  12000 
 9.11461  0.105  12000 
 9.135  0.120403  12000 
 9.15401  0.135  12000 
 9.165  0.143492  12000 
 9.19215  0.165  12000 
 9.195  0.167271  12000 
 9.225  0.192034  12000 
 9.22849  0.195  12000 
 9.255  0.217619  12000 
 9.26352  0.225  12000 
 9.285  0.243739  12000 
 9.29784  0.255  12000 
 9.315  0.270153  12000 
 9.33167  0.285  12000 
 9.345  0.296973  12000 
 9.36477  0.315  12000 
 9.375  0.324406  12000 
 9.39703  0.345  12000 
 9.405  0.352523  12000 
 9.42835  0.375  12000 
 9.435  0.381425  12000 
 9.45897  0.405  12000 
 9.465  0.410955  12000 
 9.4889  0.435  12000 
 9.495  0.441174  12000 
 9.51802  0.465  12000 
 9.525  0.47227  12000 
 9.54639  0.495  12000 
 9.555  0.504256  12000 
 9.57401  0.525  12000 
 9.585  0.537151  12000 
 9.60104  0.555  12000 
 9.615  0.570764  12000 
 9.62749  0.585  12000 
 9.645  0.605193  12000 
 9.6534  0.615  12000 
 9.675  0.640422  12000 
 9.67882  0.645  12000 
 9.70359  0.675  12000 
 9.705  0.676721  12000 
 9.72776  0.705  12000 
 9.735  0.714089  12000 
 9.75145  0.735  12000 
 9.765  0.752496  12000 
 9.77456  0.765  12000 
 9.795  0.792041  12000 
 9.7972  0.795  12000 
 9.8192  0.825  12000 
 9.825  0.833063  12000 
 9.84056  0.855  12000 
 9.855  0.875618  12000 
 9.86148  0.885  12000 
 9.88184  0.915  12000 
 9.885  0.919745  12000 
 9.90154  0.945  12000 
 9.915  0.96579  12000 
 9.92087  0.975  12000 
 9.93966  1.005  12000 
 9.945  1.01369  12000 
 9.95783  1.035  12000 
 9.975  1.06396  12000 
 9.97561  1.065  12000 
 9.99291  1.095  12000 
 10.005  1.11634  12000 
 10.0099  1.125  12000 
 10.0265  1.155  12000 
 10.035  1.17039  12000 
 10.043  1.185  12000 
 10.0594  1.215  12000 
 10.065  1.22524  12000 
 10.0759  1.245  12000 
 10.0925  1.275  12000 
 10.095  1.27961  12000 
 10.1082  1.305  12000 
 10.1226  1.335  12000 
 10.125  1.34016  12000 
 10.1354  1.365  12000 
 10.1477  1.395  12000 
 10.155  1.4131  12000 
 10.1587  1.425  12000 
 10.1685  1.455  12000 
 10.181  1.485  12000 
 10.185  1.49244  12000 
 10.215  1.50014  12000 
 10.2265  1.485  12000 
 10.245  1.46986  12000 
 10.2492  1.455  12000 
 10.2636  1.425  12000 
 10.275  1.40948  12000 
 10.2779  1.395  12000 
 10.2864  1.365  12000 

# Contour 12, label: 
 1.305  0.134156  12000 
 1.335  0.120472  12000 
 1.365  0.107143  12000 
 1.36996  0.105  12000 
 1.395  0.0943482  12000 
 1.425  0.0819113  12000 
 1.44223  0.075  12000 
 1.455  0.069958  12000 
 1.485  0.0583946  12000 
 1.515  0.0471963  12000 
 1.52106  0.045  12000 
 1.545  0.0388443  12000 
 1.575  0.0313732  12000 
 1.605  0.0241822  12000 
 1.635  0.0172326  12000 
 1.64495  0.015  12000 

# Contour 13, label: 
 0.015  1.77069  12000 
 0.0179888  1.755  12000 
 0.0234913  1.725  12000 
 0.0289326  1.695  12000 
 0.03435  1.665  12000 
 0.0397744  1.635  12000 
 0.045  1.60604  12000 
 0.0452669  1.605  12000 
 0.0531283  1.575  12000 
 0.061125  1.545  12000 
 0.0694524  1.515  12000 
 0.075  1.49593  12000 
 0.0782065  1.485  12000 
 0.087459  1.455  12000 
 0.0972669  1.425  12000 
 0.105  1.4025  12000 
 0.107606  1.395  12000 
 0.118494  1.365  12000 
 0.129907  1.335  12000 
 0.135  1.32218  12000 
 0.141919  1.305  12000 
 0.154563  1.275  12000 
 0.165  1.25123  12000 
 0.167769  1.245  12000 
 0.181654  1.215  12000 
 0.195  1.18729  12000 
 0.196118  1.185  12000 
 0.211299  1.155  12000 
 0.225  1.12883  12000 
 0.227032  1.125  12000 
 0.24348  1.095  12000 
 0.255  1.07465  12000 
 0.260538  1.065  12000 
 0.278279  1.035  12000 
 0.285  1.02396  12000 
 0.296715  1.005  12000 
 0.315  0.976266  12000 
 0.315816  0.975  12000 
 0.335716  0.945  12000 
 0.345  0.931389  12000 
 0.356298  0.915  12000 
 0.375  0.888683  12000 
 0.377657  0.885  12000 
 0.399783  0.855  12000 
 0.405  0.848123  12000 
 0.422775  0.825  12000 
 0.435  0.809497  12000 
 0.446611  0.795  12000 
 0.465  0.772541  12000 
 0.471259  0.765  12000 
 0.495  0.73708  12000 
 0.496797  0.735  12000 
 0.523333  0.705  12000 
 0.525  0.703154  12000 
 0.550775  0.675  12000 
 0.555  0.670489  12000 
 0.57933  0.645  12000 
 0.585  0.639191  12000 
 0.608841  0.615  12000 
 0.615  0.608885  12000 
 0.639472  0.585  12000 
 0.645  0.579706  12000 
 0.67125  0.555  12000 
 0.675  0.551544  12000 
 0.704239  0.525  12000 
 0.705  0.524323  12000 
 0.735  0.498101  12000 
 0.738613  0.495  12000 
 0.765  0.472797  12000 
 0.77444  0.465  12000 
 0.795  0.448312  12000 
 0.811757  0.435  12000 
 0.825  0.424682  12000 
 0.85075  0.405  12000 
 0.855  0.401806  12000 
 0.885  0.379668  12000 
 0.891466  0.375  12000 
 0.915  0.35832  12000 
 0.934179  0.345  12000 
 0.945  0.33759  12000 
 0.975  0.31751  12000 
 0.978818  0.315  12000 
 1.005  0.298059  12000 
 1.02568  0.285  12000 
 1.035  0.279208  12000 
 1.065  0.260988  12000 
 1.07506  0.255  12000 
 1.095  0.243318  12000 
 1.125  0.226128  12000 
 1.12701  0.225  12000 
 1.155  0.209556  12000 
 1.1821  0.195  12000 
 1.185  0.193467  12000 
 1.215  0.177935  12000 
 1.24068  0.165  12000 
 1.245  0.162857  12000 
 1.275  0.148268  12000 
 1.30319  0.135  12000 
 1.305  0.134156  12000 

# Contour 14, label: 
 10.2863  10.635  12000 
 10.3015  10.665  12000 
 10.305  10.6707  12000 
 10.3092  10.695  12000 
 10.3167  10.725  12000 
 10.3291  10.755  12000 
 10.335  10.7664  12000 
 10.338  10.785  12000 
 10.3438  10.815  12000 
 10.3525  10.845  12000 
 10.365  10.8734  12000 
 10.3652  10.875  12000 
 10.3698  10.905  12000 
 10.3758  10.935  12000 
 10.3839  10.965  12000 
 10.395  10.9924  12000 
 10.3954  10.995  12000 
 10.3995  11.025  12000 
 10.4047  11.055  12000 
 10.4114  11.085  12000 
 10.4204  11.115  12000 
 10.425  11.1276  12000 
 10.4273  11.145  12000 
 10.4313  11.175  12000 
 10.4362  11.205  12000 
 10.4425  11.235  12000 
 10.4503  11.265  12000 
 10.455  11.2808  12000 
 10.4566  11.295  12000 
 10.4601  11.325  12000 
 10.464  11.355  12000 
 10.4687  11.385  12000 
 10.4743  11.415  12000 
 10.481  11.445  12000 
 10.485  11.4612  12000 
 10.4863  11.475  12000 
 10.489  11.505  12000 
 10.4921  11.535  12000 
 10.4954  11.565  12000 
 10.4992  11.595  12000 
 10.5034  11.625  12000 
 10.508  11.655  12000 
 10.5134  11.685  12000 
 10.515  11.6944  12000 
 10.5163  11.715  12000 
 10.5182  11.745  12000 
 10.5201  11.775  12000 
 10.5222  11.805  12000 
 10.5242  11.835  12000 
 10.5261  11.865  12000 
 10.5281  11.895  12000 
 10.5299  11.925  12000 
 10.5316  11.955  12000 
 10.5338  11.985  12000 

# Contour 15, label: 
 8.97192  11.985  12000 
 8.985  11.9788  12000 
 9.015  11.9641  12000 
 9.03295  11.955  12000 
 9.045  11.9465  12000 
 9.07454  11.925  12000 
 9.075  11.9247  12000 
 9.105  11.9026  12000 
 9.11506  11.895  12000 
 9.135  11.88  12000 
 9.1545  11.865  12000 
 9.165  11.8569  12000 
 9.19263  11.835  12000 
 9.195  11.8331  12000 
 9.225  11.8084  12000 
 9.22895  11.805  12000 
 9.255  11.7827  12000 
 9.26392  11.775  12000 
 9.285  11.7566  12000 
 9.29824  11.745  12000 
 9.315  11.7302  12000 
 9.33207  11.715  12000 
 9.345  11.7034  12000 
 9.36519  11.685  12000 
 9.375  11.676  12000 
 9.39742  11.655  12000 
 9.405  11.6478  12000 
 9.42877  11.625  12000 
 9.435  11.619  12000 
 9.45934  11.595  12000 
 9.465  11.5894  12000 
 9.48926  11.565  12000 
 9.495  11.5592  12000 
 9.51837  11.535  12000 
 9.525  11.5281  12000 
 9.54673  11.505  12000 
 9.555  11.4961  12000 
 9.57437  11.475  12000 
 9.585  11.4633  12000 
 9.60138  11.445  12000 
 9.615  11.4296  12000 
 9.62782  11.415  12000 
 9.645  11.3952  12000 
 9.65373  11.385  12000 
 9.675  11.36  12000 
 9.67914  11.355  12000 
 9.70391  11.325  12000 
 9.705  11.3237  12000 
 9.72806  11.295  12000 
 9.735  11.2863  12000 
 9.75174  11.265  12000 
 9.765  11.2479  12000 
 9.77486  11.235  12000 
 9.795  11.2083  12000 
 9.79747  11.205  12000 
 9.81947  11.175  12000 
 9.825  11.1673  12000 
 9.84084  11.145  12000 
 9.855  11.1248  12000 
 9.86176  11.115  12000 
 9.88209  11.085  12000 
 9.885  11.0806  12000 
 9.90179  11.055  12000 
 9.915  11.0346  12000 
 9.92112  11.025  12000 
 9.93991  10.995  12000 
 9.945  10.9867  12000 
 9.95805  10.965  12000 
 9.975  10.9364  12000 
 9.97584  10.935  12000 
 9.99313  10.905  12000 
 10.005  10.8841  12000 
 10.0101  10.875  12000 
 10.0267  10.845  12000 
 10.035  10.83  12000 
 10.0432  10.815  12000 
 10.0596  10.785  12000 
 10.065  10.7753  12000 
 10.0762  10.755  12000 
 10.0928  10.725  12000 
 10.095  10.7209  12000 
 10.1083  10.695  12000 
 10.1228  10.665  12000 
 10.125  10.6601  12000 
 10.1355  10.635  12000 
 10.1478  10.605  12000 
 10.155  10.5872  12000 
 10.1588  10.575  12000 
 10.1686  10.545  12000 
 10.1811  10.515  12000 
 10.185  10.5079  12000 
 10.215  10.5001  12000 
 10.2263  10.515  12000 
 10.245  10.5304  12000 
 10.2491  10.545  12000 
 10.2634  10.575  12000 
 10.275  10.5908  12000 
 10.2778  10.605  12000 
 10.2863  10.635  12000 

# Contour 16, label: 
 0.105  10.5985  12000 
 0.0969526  10.575  12000 
 0.0871858  10.545  12000 
 0.0779348  10.515  12000 
 0.075  10.505  12000 
 0.0691831  10.485  12000 
 0.0608571  10.455  12000 
 0.052861  10.425  12000 
 0.0450533  10.395  12000 
 0.045  10.3948  12000 
 0.0395932  10.365  12000 
 0.0341625  10.335  12000 
 0.0287656  10.305  12000 
 0.0233313  10.275  12000 
 0.0178358  10.245  12000 
 0.015  10.2301  12000 

# Contour 17, label: 
 1.64406  11.985  12000 
 1.635  11.983  12000 
 1.605  11.976  12000 
 1.575  11.9688  12000 
 1.545  11.9614  12000 
 1.51998  11.955  12000 
 1.515  11.9532  12000 
 1.485  11.942  12000 
 1.455  11.9305  12000 
 1.44109  11.925  12000 
 1.425  11.9185  12000 
 1.395  11.9062  12000 
 1.36875  11.895  12000 
 1.365  11.8934  12000 
 1.335  11.8802  12000 
 1.305  11.8665  12000 
 1.30183  11.865  12000 
 1.275  11.8524  12000 
 1.245  11.8378  12000 
 1.23926  11.835  12000 
 1.215  11.8228  12000 
 1.185  11.8073  12000 
 1.18066  11.805  12000 
 1.155  11.7912  12000 
 1.12551  11.775  12000 
 1.125  11.7747  12000 
 1.095  11.7576  12000 
 1.07352  11.745  12000 
 1.065  11.7399  12000 
 1.035  11.7217  12000 
 1.02429  11.715  12000 
 1.005  11.7028  12000 
 0.977371  11.685  12000 
 0.975  11.6834  12000 
 0.945  11.6634  12000 
 0.932771  11.655  12000 
 0.915  11.6426  12000 
 0.890172  11.625  12000 
 0.885  11.6213  12000 
 0.855  11.5991  12000 
 0.8495  11.595  12000 
 0.825  11.5763  12000 
 0.810571  11.565  12000 
 0.795  11.5526  12000 
 0.77332  11.535  12000 
 0.765  11.5281  12000 
 0.737513  11.505  12000 
 0.735  11.5028  12000 
 0.705  11.4766  12000 
 0.703249  11.475  12000 
 0.675  11.4494  12000 
 0.670275  11.445  12000 
 0.645  11.4212  12000 
 0.638529  11.415  12000 
 0.615  11.392  12000 
 0.607971  11.385  12000 
 0.585  11.3617  12000 
 0.578484  11.355  12000 
 0.555  11.3304  12000 
 0.549941  11.325  12000 
 0.525  11.2977  12000 
 0.522575  11.295  12000 
 0.496103  11.265  12000 
 0.495  11.2637  12000 
 0.470578  11.235  12000 
 0.465  11.2283  12000 
 0.445915  11.205  12000 
 0.435  11.1913  12000 
 0.422143  11.175  12000 
 0.405  11.1527  12000 
 0.399208  11.145  12000 
 0.377069  11.115  12000 
 0.375  11.1121  12000 
 0.355723  11.085  12000 
 0.345  11.0694  12000 
 0.335168  11.055  12000 
 0.315313  11.025  12000 
 0.315  11.0245  12000 
 0.296258  10.995  12000 
 0.285  10.9768  12000 
 0.277805  10.965  12000 
 0.260101  10.935  12000 
 0.255  10.9261  12000 
 0.243024  10.905  12000 
 0.22661  10.875  12000 
 0.225  10.872  12000 
 0.210914  10.845  12000 
 0.195762  10.815  12000 
 0.195  10.8134  12000 
 0.181274  10.785  12000 
 0.167423  10.755  12000 
 0.165  10.7495  12000 
 0.154241  10.725  12000 
 0.141623  10.695  12000 
 0.135  10.6786  12000 
 0.129581  10.665  12000 
 0.118191  10.635  12000 
 0.107274  10.605  12000 
 0.105  10.5985  12000 


# Contour 18, label:  1.1e+04
 4.905  7.10664  11000 
 4.875  7.11469  11000 
 4.845  7.12206  11000 
 4.8313  7.125  11000 
